,0
58499,0
58500,0
58501,0
58502,0
58503,0
58504,0
58505,0
58506,0
58507,0
58508,0
58509,0
58510,0
58511,0
58512,0
58513,0
58514,0
58515,0
58516,0
58517,0
58518,0
58519,0
58520,0
58521,0
58522,0
58523,0
58524,0
58525,0
58526,0
58527,0
58528,0
58529,0
58530,0
58531,0
58532,0
58533,0
58534,0
58535,0
58536,0
58537,0
58538,0
58539,0
58540,0
58541,0
58542,0
58543,0
58544,0
58545,0
58546,0
58547,0
58548,0
58549,0
58550,0
58551,0
58552,0
58553,0
58554,0
58555,0
58556,0
58557,0
58558,0
58559,0
58560,0
58561,0
58562,0
58563,0
58564,0
58565,0
58566,0
58567,0
58568,0
58569,0
58570,0
58571,0
58572,0
58573,0
58574,0
58575,0
58576,0
58577,0
58578,0
58579,0
58580,0
58581,0
58582,0
58583,0
58584,0
58585,0
58586,0
58587,0
58588,0
58589,0
58590,0
58591,0
58592,0
58593,0
58594,0
58595,0
58596,0
58597,0
58598,0
58599,0
58600,0
58601,0
58602,0
58603,0
58604,0
58605,0
58606,0
58607,0
58608,0
58609,0
58610,0
58611,0
58612,0
58613,0
58614,0
58615,0
58616,0
58617,0
58618,0
58619,0
58620,0
58621,0
58622,0
58623,0
58624,0
58625,0
58626,0
58627,0
58628,0
58629,0
58630,0
58631,0
58632,0
58633,0
58634,0
58635,0
58636,0
58637,0
58638,0
58639,0
58640,0
58641,0
58642,0
58643,0
58644,0
58645,0
58646,0
58647,0
58648,0
58649,0
58650,0
58651,0
58652,0
58653,0
58654,0
58655,0
58656,0
58657,0
58658,0
58659,0
58660,0
58661,0
58662,0
58663,0
58664,0
58665,0
58666,0
58667,0
58668,0
58669,0
58670,0
58671,0
58672,0
58673,0
58674,0
58675,0
58676,0
58677,0
58678,0
58679,0
58680,0
58681,0
58682,0
58683,0
58684,0
58685,0
58686,0
58687,0
58688,0
58689,0
58690,0
58691,0
58692,0
58693,0
58694,0
58695,0
58696,0
58697,0
58698,0
58699,0
58700,0
58701,0
58702,0
58703,0
58704,0
58705,0
58706,0
58707,0
58708,0
58709,0
58710,0
58711,0
58712,0
58713,0
58714,0
58715,0
58716,0
58717,0
58718,0
58719,0
58720,0
58721,0
58722,0
58723,0
58724,0
58725,0
58726,0
58727,0
58728,0
58729,0
58730,0
58731,0
58732,0
58733,0
58734,0
58735,0
58736,0
58737,0
58738,0
58739,0
58740,0
58741,0
58742,0
58743,0
58744,0
58745,0
58746,0
58747,0
58748,0
58749,0
58750,0
58751,0
58752,0
58753,0
58754,0
58755,0
58756,0
58757,0
58758,0
58759,0
58760,0
58761,0
58762,0
58763,0
58764,0
58765,0
58766,0
58767,0
58768,0
58769,0
58770,0
58771,0
58772,0
58773,0
58774,0
58775,0
58776,0
58777,0
58778,0
58779,0
58780,0
58781,0
58782,0
58783,0
58784,0
58785,0
58786,0
58787,0
58788,0
58789,0
58790,0
58791,0
58792,0
58793,0
58794,0
58795,0
58796,0
58797,0
58798,0
58799,0
58800,0
58801,0
58802,0
58803,0
58804,0
58805,0
58806,0
58807,0
58808,0
58809,0
58810,0
58811,0
58812,0
58813,0
58814,0
58815,0
58816,0
58817,0
58818,0
58819,0
58820,0
58821,0
58822,0
58823,0
58824,0
58825,0
58826,0
58827,0
58828,0
58829,0
58830,0
58831,0
58832,0
58833,0
58834,0
58835,0
58836,0
58837,0
58838,0
58839,0
58840,0
58841,0
58842,0
58843,0
58844,0
58845,0
58846,0
58847,0
58848,0
58849,0
58850,0
58851,0
58852,0
58853,0
58854,0
58855,0
58856,0
58857,0
58858,0
58859,0
58860,0
58861,0
58862,0
58863,0
58864,0
58865,0
58866,0
58867,0
58868,0
58869,0
58870,0
58871,0
58872,0
58873,0
58874,0
58875,0
58876,0
58877,0
58878,0
58879,0
58880,0
58881,0
58882,0
58883,0
58884,0
58885,0
58886,0
58887,0
58888,0
58889,0
58890,0
58891,0
58892,0
58893,0
58894,0
58895,0
58896,0
58897,0
58898,0
58899,0
58900,0
58901,0
58902,0
58903,0
58904,0
58905,0
58906,0
58907,0
58908,0
58909,0
58910,0
58911,0
58912,0
58913,0
58914,0
58915,0
58916,0
58917,0
58918,0
58919,0
58920,0
58921,0
58922,0
58923,0
58924,0
58925,0
58926,0
58927,0
58928,0
58929,0
58930,0
58931,0
58932,0
58933,0
58934,0
58935,0
58936,0
58937,0
58938,0
58939,0
58940,0
58941,0
58942,0
58943,0
58944,0
58945,0
58946,0
58947,0
58948,0
58949,0
58950,0
58951,0
58952,0
58953,0
58954,0
58955,0
58956,0
58957,0
58958,0
58959,0
58960,0
58961,0
58962,0
58963,0
58964,0
58965,0
58966,0
58967,0
58968,0
58969,0
58970,0
58971,0
58972,0
58973,0
58974,0
58975,0
58976,0
58977,0
58978,0
58979,0
58980,0
58981,0
58982,0
58983,0
58984,0
58985,0
58986,0
58987,0
58988,0
58989,0
58990,0
58991,0
58992,0
58993,0
58994,0
58995,0
58996,0
58997,0
58998,0
58999,0
59000,0
59001,0
59002,0
59003,0
59004,0
59005,0
59006,0
59007,0
59008,0
59009,0
59010,0
59011,0
59012,0
59013,0
59014,0
59015,0
59016,0
59017,0
59018,0
59019,0
59020,0
59021,0
59022,0
59023,0
59024,0
59025,0
59026,0
59027,0
59028,0
59029,0
59030,0
59031,0
59032,0
59033,0
59034,0
59035,0
59036,0
59037,0
59038,0
59039,0
59040,0
59041,0
59042,0
59043,0
59044,0
59045,0
59046,0
59047,0
59048,0
59049,0
59050,0
59051,0
59052,0
59053,0
59054,0
59055,0
59056,0
59057,0
59058,0
59059,0
59060,0
59061,0
59062,0
59063,0
59064,0
59065,0
59066,0
59067,0
59068,0
59069,0
59070,0
59071,0
59072,0
59073,0
59074,0
59075,0
59076,0
59077,0
59078,0
59079,0
59080,0
59081,0
59082,0
59083,0
59084,0
59085,0
59086,0
59087,0
59088,0
59089,0
59090,0
59091,0
59092,0
59093,0
59094,0
59095,0
59096,0
59097,0
59098,0
59099,0
59100,0
59101,0
59102,0
59103,0
59104,0
59105,0
59106,0
59107,0
59108,0
59109,0
59110,0
59111,0
59112,0
59113,0
59114,0
59115,0
59116,0
59117,0
59118,0
59119,0
59120,0
59121,0
59122,0
59123,0
59124,0
59125,0
59126,0
59127,0
59128,0
59129,0
59130,0
59131,0
59132,0
59133,0
59134,0
59135,0
59136,0
59137,0
59138,0
59139,0
59140,0
59141,0
59142,0
59143,0
59144,0
59145,0
59146,0
59147,0
59148,0
59149,0
59150,0
59151,0
59152,0
59153,0
59154,0
59155,0
59156,0
59157,0
59158,0
59159,0
59160,0
59161,0
59162,0
59163,0
59164,0
59165,0
59166,0
59167,0
59168,0
59169,0
59170,0
59171,0
59172,0
59173,0
59174,0
59175,0
59176,0
59177,0
59178,0
59179,0
59180,0
59181,0
59182,0
59183,0
59184,0
59185,0
59186,0
59187,0
59188,0
59189,0
59190,0
59191,0
59192,0
59193,0
59194,0
59195,0
59196,0
59197,0
59198,0
59199,0
59200,0
59201,0
59202,0
59203,0
59204,0
59205,0
59206,0
59207,0
59208,0
59209,0
59210,0
59211,0
59212,0
59213,0
59214,0
59215,0
59216,0
59217,0
59218,0
59219,0
59220,0
59221,0
59222,0
59223,0
59224,0
59225,0
59226,0
59227,0
59228,0
59229,0
59230,0
59231,0
59232,0
59233,0
59234,0
59235,0
59236,0
59237,0
59238,0
59239,0
59240,0
59241,0
59242,0
59243,0
59244,0
59245,0
59246,0
59247,0
59248,0
59249,0
59250,0
59251,0
59252,0
59253,0
59254,0
59255,0
59256,0
59257,0
59258,0
59259,0
59260,0
59261,0
59262,0
59263,0
59264,0
59265,0
59266,0
59267,0
59268,0
59269,0
59270,0
59271,0
59272,0
59273,0
59274,0
59275,0
59276,0
59277,0
59278,0
59279,0
59280,0
59281,0
59282,0
59283,0
59284,0
59285,0
59286,0
59287,0
59288,0
59289,0
59290,0
59291,0
59292,0
59293,0
59294,0
59295,0
59296,0
59297,0
59298,0
59299,0
59300,0
59301,0
59302,0
59303,0
59304,0
59305,0
59306,0
59307,0
59308,0
59309,0
59310,0
59311,0
59312,0
59313,0
59314,0
59315,0
59316,0
59317,0
59318,0
59319,0
59320,0
59321,0
59322,0
59323,0
59324,0
59325,0
59326,0
59327,0
59328,0
59329,0
59330,0
59331,0
59332,0
59333,0
59334,0
59335,0
59336,0
59337,0
59338,0
59339,0
59340,0
59341,0
59342,0
59343,0
59344,0
59345,0
59346,0
59347,0
59348,0
59349,0
59350,0
59351,0
59352,0
59353,0
59354,0
59355,0
59356,0
59357,0
59358,0
59359,0
59360,0
59361,0
59362,0
59363,0
59364,0
59365,0
59366,0
59367,0
59368,0
59369,0
59370,0
59371,0
59372,0
59373,0
59374,0
59375,0
59376,0
59377,0
59378,0
59379,0
59380,0
59381,0
59382,0
59383,0
59384,0
59385,0
59386,0
59387,0
59388,0
59389,0
59390,0
59391,0
59392,0
59393,0
59394,0
59395,0
59396,0
59397,0
59398,0
59399,0
59400,0
59401,0
59402,0
59403,0
59404,0
59405,0
59406,0
59407,0
59408,0
59409,0
59410,0
59411,0
59412,0
59413,0
59414,0
59415,0
59416,0
59417,0
59418,0
59419,0
59420,0
59421,0
59422,0
59423,0
59424,0
59425,0
59426,0
59427,0
59428,0
59429,0
59430,0
59431,0
59432,0
59433,0
59434,0
59435,0
59436,0
59437,0
59438,0
59439,0
59440,0
59441,0
59442,0
59443,0
59444,0
59445,0
59446,0
59447,0
59448,0
59449,0
59450,0
59451,0
59452,0
59453,0
59454,0
59455,0
59456,0
59457,0
59458,0
59459,0
59460,0
59461,0
59462,0
59463,0
59464,0
59465,0
59466,0
59467,0
59468,0
59469,0
59470,0
59471,0
59472,0
59473,0
59474,0
59475,0
59476,0
59477,0
59478,0
59479,0
59480,0
59481,0
59482,0
59483,0
59484,0
59485,0
59486,0
59487,0
59488,0
59489,0
59490,0
59491,0
59492,0
59493,0
59494,0
59495,0
59496,0
59497,0
59498,0
59499,0
59500,0
59501,0
59502,0
59503,0
59504,0
59505,0
59506,0
59507,0
59508,0
59509,0
59510,0
59511,0
59512,0
59513,0
59514,0
59515,0
59516,0
59517,0
59518,0
59519,0
59520,0
59521,0
59522,0
59523,0
59524,0
59525,0
59526,0
59527,0
59528,0
59529,0
59530,0
59531,0
59532,0
59533,0
59534,0
59535,0
59536,0
59537,0
59538,0
59539,0
59540,0
59541,0
59542,0
59543,0
59544,0
59545,0
59546,0
59547,0
59548,0
59549,0
59550,0
59551,0
59552,0
59553,0
59554,0
59555,0
59556,0
59557,0
59558,0
59559,0
59560,0
59561,0
59562,0
59563,0
59564,0
59565,0
59566,0
59567,0
59568,0
59569,0
59570,0
59571,0
59572,0
59573,0
59574,0
59575,0
59576,0
59577,0
59578,0
59579,0
59580,0
59581,0
59582,0
59583,0
59584,0
59585,0
59586,0
59587,0
59588,0
59589,0
59590,0
59591,0
59592,0
59593,0
59594,0
59595,0
59596,0
59597,0
59598,0
59599,0
59600,0
59601,0
59602,0
59603,0
59604,0
59605,0
59606,0
59607,0
59608,0
59609,0
59610,0
59611,0
59612,0
59613,0
59614,0
59615,0
59616,0
59617,0
59618,0
59619,0
59620,0
59621,0
59622,0
59623,0
59624,0
59625,0
59626,0
59627,0
59628,0
59629,0
59630,0
59631,0
59632,0
59633,0
59634,0
59635,0
59636,0
59637,0
59638,0
59639,0
59640,0
59641,0
59642,0
59643,0
59644,0
59645,0
59646,0
59647,0
59648,0
59649,0
59650,0
59651,0
59652,0
59653,0
59654,0
59655,0
59656,0
59657,0
59658,0
59659,0
59660,0
59661,0
59662,0
59663,0
59664,0
59665,0
59666,0
59667,0
59668,0
59669,0
59670,0
59671,0
59672,0
59673,0
59674,0
59675,0
59676,0
59677,0
59678,0
59679,0
59680,0
59681,0
59682,0
59683,0
59684,0
59685,0
59686,0
59687,0
59688,0
59689,0
59690,0
59691,0
59692,0
59693,0
59694,0
59695,0
59696,0
59697,0
59698,0
59699,0
59700,0
59701,0
59702,0
59703,0
59704,0
59705,0
59706,0
59707,0
59708,0
59709,0
59710,0
59711,0
59712,0
59713,0
59714,0
59715,0
59716,0
59717,0
59718,0
59719,0
59720,0
59721,0
59722,0
59723,0
59724,0
59725,0
59726,0
59727,0
59728,0
59729,0
59730,0
59731,0
59732,0
59733,0
59734,0
59735,0
59736,0
59737,0
59738,0
59739,0
59740,0
59741,0
59742,0
59743,0
59744,0
59745,0
59746,0
59747,0
59748,0
59749,0
59750,0
59751,0
59752,0
59753,0
59754,0
59755,0
59756,0
59757,0
59758,0
59759,0
59760,0
59761,0
59762,0
59763,0
59764,0
59765,0
59766,0
59767,0
59768,0
59769,0
59770,0
59771,0
59772,0
59773,0
59774,0
59775,0
59776,0
59777,0
59778,0
59779,0
59780,0
59781,0
59782,0
59783,0
59784,0
59785,0
59786,0
59787,0
59788,0
59789,0
59790,0
59791,0
59792,0
59793,0
59794,0
59795,0
59796,0
59797,0
59798,0
59799,0
59800,0
59801,0
59802,0
59803,0
59804,0
59805,0
59806,0
59807,0
59808,0
59809,0
59810,0
59811,0
59812,0
59813,0
59814,0
59815,0
59816,0
59817,0
59818,0
59819,0
59820,0
59821,0
59822,0
59823,0
59824,0
59825,0
59826,0
59827,0
59828,0
59829,0
59830,0
59831,0
59832,0
59833,0
59834,0
59835,0
59836,0
59837,0
59838,0
59839,0
59840,0
59841,0
59842,0
59843,0
59844,0
59845,0
59846,0
59847,0
59848,0
59849,0
59850,0
59851,0
59852,0
59853,0
59854,0
59855,0
59856,0
59857,0
59858,0
59859,0
59860,0
59861,0
59862,0
59863,0
59864,0
59865,0
59866,0
59867,0
59868,0
59869,0
59870,0
59871,0
59872,0
59873,0
59874,0
59875,0
59876,0
59877,0
59878,0
59879,0
59880,0
59881,0
59882,0
59883,0
59884,0
59885,0
59886,0
59887,0
59888,0
59889,0
59890,0
59891,0
59892,0
59893,0
59894,0
59895,0
59896,0
59897,0
59898,0
59899,0
59900,0
59901,0
59902,0
59903,0
59904,0
59905,0
59906,0
59907,0
59908,0
59909,0
59910,0
59911,0
59912,0
59913,0
59914,0
59915,0
59916,0
59917,0
59918,0
59919,0
59920,0
59921,0
59922,0
59923,0
59924,0
59925,0
59926,0
59927,0
59928,0
59929,0
59930,0
59931,0
59932,0
59933,0
59934,0
59935,0
59936,0
59937,0
59938,0
59939,0
59940,0
59941,0
59942,0
59943,0
59944,0
59945,0
59946,0
59947,0
59948,0
59949,0
59950,0
59951,0
59952,0
59953,0
59954,0
59955,0
59956,0
59957,0
59958,0
59959,0
59960,0
59961,0
59962,0
59963,0
59964,0
59965,0
59966,0
59967,0
59968,0
59969,0
59970,0
59971,0
59972,0
59973,0
59974,0
59975,0
59976,0
59977,0
59978,0
59979,0
59980,0
59981,0
59982,0
59983,0
59984,0
59985,0
59986,0
59987,0
59988,0
59989,0
59990,0
59991,0
59992,0
59993,0
59994,0
59995,0
59996,0
59997,0
59998,0
59999,0
60000,0
60001,0
60002,0
60003,0
60004,0
60005,0
60006,0
60007,0
60008,0
60009,0
60010,0
60011,0
60012,0
60013,0
60014,0
60015,0
60016,0
60017,0
60018,0
60019,0
60020,0
60021,0
60022,0
60023,0
60024,0
60025,0
60026,0
60027,0
60028,0
60029,0
60030,0
60031,0
60032,0
60033,0
60034,0
60035,0
60036,0
60037,0
60038,0
60039,0
60040,0
60041,0
60042,0
60043,0
60044,0
60045,0
60046,0
60047,0
60048,0
60049,0
60050,0
60051,0
60052,0
60053,0
60054,0
60055,0
60056,0
60057,0
60058,0
60059,0
60060,0
60061,0
60062,0
60063,0
60064,0
60065,0
60066,0
60067,0
60068,0
60069,0
60070,0
60071,0
60072,0
60073,0
60074,0
60075,0
60076,0
60077,0
60078,0
60079,0
60080,0
60081,0
60082,0
60083,0
60084,0
60085,0
60086,0
60087,0
60088,0
60089,0
60090,0
60091,0
60092,0
60093,0
60094,0
60095,0
60096,0
60097,0
60098,0
60099,0
60100,0
60101,0
60102,0
60103,0
60104,0
60105,0
60106,0
60107,0
60108,0
60109,0
60110,0
60111,0
60112,0
60113,0
60114,0
60115,0
60116,0
60117,0
60118,0
60119,0
60120,0
60121,0
60122,0
60123,0
60124,0
60125,0
60126,0
60127,0
60128,0
60129,0
60130,0
60131,0
60132,0
60133,0
60134,0
60135,0
60136,0
60137,0
60138,0
60139,0
60140,0
60141,0
60142,0
60143,0
60144,0
60145,0
60146,0
60147,0
60148,0
60149,0
60150,0
60151,0
60152,0
60153,0
60154,0
60155,0
60156,0
60157,0
60158,0
60159,0
60160,0
60161,0
60162,0
60163,0
60164,0
60165,0
60166,0
60167,0
60168,0
60169,0
60170,0
60171,0
60172,0
60173,0
60174,0
60175,0
60176,0
60177,0
60178,0
60179,0
60180,0
60181,0
60182,0
60183,0
60184,0
60185,0
60186,0
60187,0
60188,0
60189,0
60190,0
60191,0
60192,0
60193,0
60194,0
60195,0
60196,0
60197,0
60198,0
60199,0
60200,0
60201,0
60202,0
60203,0
60204,0
60205,0
60206,0
60207,0
60208,0
60209,0
60210,0
60211,0
60212,0
60213,0
60214,0
60215,0
60216,0
60217,0
60218,0
60219,0
60220,0
60221,0
60222,0
60223,0
60224,0
60225,0
60226,0
60227,0
60228,0
60229,0
60230,0
60231,0
60232,0
60233,0
60234,0
60235,0
60236,0
60237,0
60238,0
60239,0
60240,0
60241,0
60242,0
60243,0
60244,0
60245,0
60246,0
60247,0
60248,0
60249,0
60250,0
60251,0
60252,0
60253,0
60254,0
60255,0
60256,0
60257,0
60258,0
60259,0
60260,0
60261,0
60262,0
60263,0
60264,0
60265,0
60266,0
60267,0
60268,0
60269,0
60270,0
60271,0
60272,0
60273,0
60274,0
60275,0
60276,0
60277,0
60278,0
60279,0
60280,0
60281,0
60282,0
60283,0
60284,0
60285,0
60286,0
60287,0
60288,0
60289,0
60290,0
60291,0
60292,0
60293,0
60294,0
60295,0
60296,0
60297,0
60298,0
60299,0
60300,0
60301,0
60302,0
60303,0
60304,0
60305,0
60306,0
60307,0
60308,0
60309,0
60310,0
60311,0
60312,0
60313,0
60314,0
60315,0
60316,0
60317,0
60318,0
60319,0
60320,0
60321,0
60322,0
60323,0
60324,0
60325,0
60326,0
60327,0
60328,0
60329,0
60330,0
60331,0
60332,0
60333,0
60334,0
60335,0
60336,0
60337,0
60338,0
60339,0
60340,0
60341,0
60342,0
60343,0
60344,0
60345,0
60346,0
60347,0
60348,0
60349,0
60350,0
60351,0
60352,0
60353,0
60354,0
60355,0
60356,0
60357,0
60358,0
60359,0
60360,0
60361,0
60362,0
60363,0
60364,0
60365,0
60366,0
60367,0
60368,0
60369,0
60370,0
60371,0
60372,0
60373,0
60374,0
60375,0
60376,0
60377,0
60378,0
60379,0
60380,0
60381,0
60382,0
60383,0
60384,0
60385,0
60386,0
60387,0
60388,0
60389,0
60390,0
60391,0
60392,0
60393,0
60394,0
60395,0
60396,0
60397,0
60398,0
60399,0
60400,0
60401,0
60402,0
60403,0
60404,0
60405,0
60406,0
60407,0
60408,0
60409,0
60410,0
60411,0
60412,0
60413,0
60414,0
60415,0
60416,0
60417,0
60418,0
60419,0
60420,0
60421,0
60422,0
60423,0
60424,0
60425,0
60426,0
60427,0
60428,0
60429,0
60430,0
60431,0
60432,0
60433,0
60434,0
60435,0
60436,0
60437,0
60438,0
60439,0
60440,0
60441,0
60442,0
60443,0
60444,0
60445,0
60446,0
60447,0
60448,0
60449,0
60450,0
60451,0
60452,0
60453,0
60454,0
60455,0
60456,0
60457,0
60458,0
60459,0
60460,0
60461,0
60462,0
60463,0
60464,0
60465,0
60466,0
60467,0
60468,0
60469,0
60470,0
60471,0
60472,0
60473,0
60474,0
60475,0
60476,0
60477,0
60478,0
60479,0
60480,0
60481,0
60482,0
60483,0
60484,0
60485,0
60486,0
60487,0
60488,0
60489,0
60490,0
60491,0
60492,0
60493,0
60494,0
60495,0
60496,0
60497,0
60498,0
60499,0
60500,0
60501,0
60502,0
60503,0
60504,0
60505,0
60506,0
60507,0
60508,0
60509,0
60510,0
60511,0
60512,0
60513,0
60514,0
60515,0
60516,0
60517,0
60518,0
60519,0
60520,0
60521,0
60522,0
60523,0
60524,0
60525,0
60526,0
60527,0
60528,0
60529,0
60530,0
60531,0
60532,0
60533,0
60534,0
60535,0
60536,0
60537,0
60538,0
60539,0
60540,0
60541,0
60542,0
60543,0
60544,0
60545,0
60546,0
60547,0
60548,0
60549,0
60550,0
60551,0
60552,0
60553,0
60554,0
60555,0
60556,0
60557,0
60558,0
60559,0
60560,0
60561,0
60562,0
60563,0
60564,0
60565,0
60566,0
60567,0
60568,0
60569,0
60570,0
60571,0
60572,0
60573,0
60574,0
60575,0
60576,0
60577,0
60578,0
60579,0
60580,0
60581,0
60582,0
60583,0
60584,0
60585,0
60586,0
60587,0
60588,0
60589,0
60590,0
60591,0
60592,0
60593,0
60594,0
60595,0
60596,0
60597,0
60598,0
60599,0
60600,0
60601,0
60602,0
60603,0
60604,0
60605,0
60606,0
60607,0
60608,0
60609,0
60610,0
60611,0
60612,0
60613,0
60614,0
60615,0
60616,0
60617,0
60618,0
60619,0
60620,0
60621,0
60622,0
60623,0
60624,0
60625,0
60626,0
60627,0
60628,0
60629,0
60630,0
60631,0
60632,0
60633,0
60634,0
60635,0
60636,0
60637,0
60638,0
60639,0
60640,0
60641,0
60642,0
60643,0
60644,0
60645,0
60646,0
60647,0
60648,0
60649,0
60650,0
60651,0
60652,0
60653,0
60654,0
60655,0
60656,0
60657,0
60658,0
60659,0
60660,0
60661,0
60662,0
60663,0
60664,0
60665,0
60666,0
60667,0
60668,0
60669,0
60670,0
60671,0
60672,0
60673,0
60674,0
60675,0
60676,0
60677,0
60678,0
60679,0
60680,0
60681,0
60682,0
60683,0
60684,0
60685,0
60686,0
60687,0
60688,0
60689,0
60690,0
60691,0
60692,0
60693,0
60694,0
60695,0
60696,0
60697,0
60698,0
60699,0
60700,0
60701,0
60702,0
60703,0
60704,0
60705,0
60706,0
60707,0
60708,0
60709,0
60710,0
60711,0
60712,0
60713,0
60714,0
60715,0
60716,0
60717,0
60718,0
60719,0
60720,0
60721,0
60722,0
60723,0
60724,0
60725,0
60726,0
60727,0
60728,0
60729,0
60730,0
60731,0
60732,0
60733,0
60734,0
60735,0
60736,0
60737,0
60738,0
60739,0
60740,0
60741,0
60742,0
60743,0
60744,0
60745,0
60746,0
60747,0
60748,0
60749,0
60750,0
60751,0
60752,0
60753,0
60754,0
60755,0
60756,0
60757,0
60758,0
60759,0
60760,0
60761,0
60762,0
60763,0
60764,0
60765,0
60766,0
60767,0
60768,0
60769,0
60770,0
60771,0
60772,0
60773,0
60774,0
60775,0
60776,0
60777,0
60778,0
60779,0
60780,0
60781,0
60782,0
60783,0
60784,0
60785,0
60786,0
60787,0
60788,0
60789,0
60790,0
60791,0
60792,0
60793,0
60794,0
60795,0
60796,0
60797,0
60798,0
60799,0
60800,0
60801,0
60802,0
60803,0
60804,0
60805,0
60806,0
60807,0
60808,0
60809,0
60810,0
60811,0
60812,0
60813,0
60814,0
60815,0
60816,0
60817,0
60818,0
60819,0
60820,0
60821,0
60822,0
60823,0
60824,0
60825,0
60826,0
60827,0
60828,0
60829,0
60830,0
60831,0
60832,0
60833,0
60834,0
60835,0
60836,0
60837,0
60838,0
60839,0
60840,0
60841,0
60842,0
60843,0
60844,0
60845,0
60846,0
60847,0
60848,0
60849,0
60850,0
60851,0
60852,0
60853,0
60854,0
60855,0
60856,0
60857,0
60858,0
60859,0
60860,0
60861,0
60862,0
60863,0
60864,0
60865,0
60866,0
60867,0
60868,0
60869,0
60870,0
60871,0
60872,0
60873,0
60874,0
60875,0
60876,0
60877,0
60878,0
60879,0
60880,0
60881,0
60882,0
60883,0
60884,0
60885,0
60886,0
60887,0
60888,0
60889,0
60890,0
60891,0
60892,0
60893,0
60894,0
60895,0
60896,0
60897,0
60898,0
60899,0
60900,0
60901,0
60902,0
60903,0
60904,0
60905,0
60906,0
60907,0
60908,0
60909,0
60910,0
60911,0
60912,0
60913,0
60914,0
60915,0
60916,0
60917,0
60918,0
60919,0
60920,0
60921,0
60922,0
60923,0
60924,0
60925,0
60926,0
60927,0
60928,0
60929,0
60930,0
60931,0
60932,0
60933,0
60934,0
60935,0
60936,0
60937,0
60938,0
60939,0
60940,0
60941,0
60942,0
60943,0
60944,0
60945,0
60946,0
60947,0
60948,0
60949,0
60950,0
60951,0
60952,0
60953,0
60954,0
60955,0
60956,0
60957,0
60958,0
60959,0
60960,0
60961,0
60962,0
60963,0
60964,0
60965,0
60966,0
60967,0
60968,0
60969,0
60970,0
60971,0
60972,0
60973,0
60974,0
60975,0
60976,0
60977,0
60978,0
60979,0
60980,0
60981,0
60982,0
60983,0
60984,0
60985,0
60986,0
60987,0
60988,0
60989,0
60990,0
60991,0
60992,0
60993,0
60994,0
60995,0
60996,0
60997,0
60998,0
60999,0
61000,0
61001,0
61002,0
61003,0
61004,0
61005,0
61006,0
61007,0
61008,0
61009,0
61010,0
61011,0
61012,0
61013,0
61014,0
61015,0
61016,0
61017,0
61018,0
61019,0
61020,0
61021,0
61022,0
61023,0
61024,0
61025,0
61026,0
61027,0
61028,0
61029,0
61030,0
61031,0
61032,0
61033,0
61034,0
61035,0
61036,0
61037,0
61038,0
61039,0
61040,0
61041,0
61042,0
61043,0
61044,0
61045,0
61046,0
61047,0
61048,0
61049,0
61050,0
61051,0
61052,0
61053,0
61054,0
61055,0
61056,0
61057,0
61058,0
61059,0
61060,0
61061,0
61062,0
61063,0
61064,0
61065,0
61066,0
61067,0
61068,0
61069,0
61070,0
61071,0
61072,0
61073,0
61074,0
61075,0
61076,0
61077,0
61078,0
61079,0
61080,0
61081,0
61082,0
61083,0
61084,0
61085,0
61086,0
61087,0
61088,0
61089,0
61090,0
61091,0
61092,0
61093,0
61094,0
61095,0
61096,0
61097,0
61098,0
61099,0
61100,0
61101,0
61102,0
61103,0
61104,0
61105,0
61106,0
61107,0
61108,0
61109,0
61110,0
61111,0
61112,0
61113,0
61114,0
61115,0
61116,0
61117,0
61118,0
61119,0
61120,0
61121,0
61122,0
61123,0
61124,0
61125,0
61126,0
61127,0
61128,0
61129,0
61130,0
61131,0
61132,0
61133,0
61134,0
61135,0
61136,0
61137,0
61138,0
61139,0
61140,0
61141,0
61142,0
61143,0
61144,0
61145,0
61146,0
61147,0
61148,0
61149,0
61150,0
61151,0
61152,0
61153,0
61154,0
61155,0
61156,0
61157,0
61158,0
61159,0
61160,0
61161,0
61162,0
61163,0
61164,0
61165,0
61166,0
61167,0
61168,0
61169,0
61170,0
61171,0
61172,0
61173,0
61174,0
61175,0
61176,0
61177,0
61178,0
61179,0
61180,0
61181,0
61182,0
61183,0
61184,0
61185,0
61186,0
61187,0
61188,0
61189,0
61190,0
61191,0
61192,0
61193,0
61194,0
61195,0
61196,0
61197,0
61198,0
61199,0
61200,0
61201,0
61202,0
61203,0
61204,0
61205,0
61206,0
61207,0
61208,0
61209,0
61210,0
61211,0
61212,0
61213,0
61214,0
61215,0
61216,0
61217,0
61218,0
61219,0
61220,0
61221,0
61222,0
61223,0
61224,0
61225,0
61226,0
61227,0
61228,0
61229,0
61230,0
61231,0
61232,0
61233,0
61234,0
61235,0
61236,0
61237,0
61238,0
61239,0
61240,0
61241,0
61242,0
61243,0
61244,0
61245,0
61246,0
61247,0
61248,0
61249,0
61250,0
61251,0
61252,0
61253,0
61254,0
61255,0
61256,0
61257,0
61258,0
61259,0
61260,0
61261,0
61262,0
61263,0
61264,0
61265,0
61266,0
61267,0
61268,0
61269,0
61270,0
61271,0
61272,0
61273,0
61274,0
61275,0
61276,0
61277,0
61278,0
61279,0
61280,0
61281,0
61282,0
61283,0
61284,0
61285,0
61286,0
61287,0
61288,0
61289,0
61290,0
61291,0
61292,0
61293,0
61294,0
61295,0
61296,0
61297,0
